id,text,created_at,user_id,followers_count,friends_count,favourites_count,retweet_count,grammartext,clean_text,user_neg_mean,user_neu_mean,user_pos_mean,user_comp_mean,user_arts_&_culture_mean,user_business_&_entrepreneurs_mean,user_celebrity_&_pop_culture_mean,user_diaries_&_daily_life_mean,user_family_mean,user_fashion_&_style_mean,user_film_tv_&_video_mean,user_fitness_&_health_mean,user_food_&_dining_mean,user_gaming_mean,user_learning_&_educational_mean,user_music_mean,user_news_&_social_concern_mean,user_other_hobbies_mean,user_relationships_mean,user_science_&_technology_mean,user_sports_mean,user_travel_&_adventure_mean,user_youth_&_student_life_mean,user_hateful_mean,user_targeted_mean,user_aggressive_mean,user_joy_mean,user_sadness_mean,user_others_mean,user_anger_mean,user_surprise_mean,user_disgust_mean,user_fear_mean,user_Kincaid_mean,user_ARI_mean,user_Coleman-Liau_mean,user_FleschReadingEase_mean,user_GunningFogIndex_mean,user_LIX_mean,user_SMOGIndex_mean,user_RIX_mean,user_DaleChallIndex_mean,user_characters_per_word_mean,user_syll_per_word_mean,user_words_per_sentence_mean,user_sentences_per_paragraph_mean,user_type_token_ratio_mean,user_characters_mean,user_syllables_mean,user_words_mean,user_wordtypes_mean,user_sentences_mean,user_paragraphs_mean,user_long_words_mean,user_complex_words_mean,user_complex_words_dc_mean,user_sentiment_mode,user_topic_mode
1556928281278091265,"How many of these fantastic new #HistoricalFiction books have you read? 📚 #BookLoversDay

https://t.co/S34ZLKMyiq",2022-08-09 09:00:03+00:00,703218848892190720,2063,1796,43890,0,How many of these fantastic new HistoricalFiction books have you read BookLoversDay,how many of these fantastic new historicalfiction books have you read bookloversday,0.0,0.841,0.159,0.3173,0.4403565227985382,0.019342675805091858,0.08422115538269281,0.09890174120664597,0.022949829697608948,0.03547993814572692,0.015284787863492966,0.01247601117938757,0.0073795258067548275,0.006676899269223213,0.3272753320634365,0.009482710855081677,0.22784405760467052,0.1023195069283247,0.014495780691504478,0.011721684830263257,0.01081497548148036,0.027100063860416412,0.0374437072314322,0.0024159786619796664,0.0016144725271539317,0.0008745497890831489,0.5190326906740665,0.0019940356141887605,0.4707011771388352,0.001765874563716352,0.0033792229369282722,0.0016994717298075557,0.0014275028370320797,11.398333333333335,11.7685,13.68391351666667,41.84000000000002,15.4,38.5,13.22064206530423,3.5,8.640766666666666,5.35,1.7583333333333333,16.0,1.0,0.925,83.0,27.5,16.0,14.5,1.0,1.0,3.5,3.5,4.0,positive,12.0
1556928282230136834,"It's Book Lover's Day! 📚

Come into the store today and check out our amazing range of books! From Gardening Guides… https://t.co/XcWyH9WSoH",2022-08-09 09:00:03+00:00,334700165,3437,124,389,0,It s Book Lover s Day Come into the store today and check out our amazing range of books From Gardening Guides,it s book lover s day come into the store today and check out our amazing range of books from gardening guides,0.0,0.703,0.297,0.8225,0.4073256552219391,0.0414966456592083,0.009588725864887238,0.12700200080871582,0.03935016319155693,0.010565133765339851,0.012917743064463139,0.010082783177495003,0.041751518845558167,0.007089077960699797,0.40165379643440247,0.0113822091370821,0.012500179000198841,0.13402630388736725,0.016591349616646767,0.022608928382396698,0.0154492799192667,0.06360308080911636,0.041630301624536514,0.0029879795250102193,0.0011487878403665052,0.0008915580676020641,0.9678089618682861,0.0010554450564086437,0.023273013532161713,0.001846487051807344,0.0038543101400136948,0.0009994969004765153,0.001162234810180962,6.935454545454547,8.62409090909091,6.6409895909090935,84.52318181818183,12.436363636363637,31.090909090909093,10.745966692414834,2.0,9.751790909090909,4.045454545454546,1.1818181818181819,22.0,1.0,0.9545454545454546,89.0,26.0,22.0,21.0,1.0,1.0,2.0,2.0,7.0,positive,0.0
1556928283710656512,‘Reading gives us someplace to go when we have to stay where we are’ – Mason Cooley #bookloversday #books #reading… https://t.co/7p7pKZFEa7,2022-08-09 09:00:03+00:00,704996108787916800,148,468,264,0,Reading gives us someplace to go when we have to stay where we are Mason Cooley bookloversday books reading,reading gives us someplace to go when we have to stay where we are mason cooley bookloversday books reading,0.0,1.0,0.0,0.0,0.6564576029777527,0.01142499316483736,0.016864890232682228,0.2632864713668823,0.071964330971241,0.00956408679485321,0.019200654700398445,0.01625351794064045,0.011123874224722385,0.009357220493257046,0.5632607340812683,0.015092547982931137,0.04273534193634987,0.11210676282644272,0.05625210329890251,0.01117839477956295,0.012909051030874252,0.04146810248494148,0.09800372272729874,0.003201524806450239,0.0012859202000351177,0.0007399161678822298,0.1425098329782486,0.0030272919684648514,0.8466721177101135,0.0012804297730326653,0.003082078415900469,0.0017224240582436323,0.0017059107776731253,8.588421052631581,10.132631578947368,10.184430684210525,67.32894736842107,11.810526315789474,40.05263157894737,10.745966692414834,4.0,9.565215789473683,4.684210526315789,1.4210526315789473,19.0,1.0,0.8421052631578947,89.0,27.0,19.0,16.0,1.0,1.0,4.0,2.0,6.0,neutral,0.0
1556928285329743873,"The Westbridge lounge is the perfect quiet spot to catch up with a good book this #BookLoversDay 

What are some of… https://t.co/SvBW6Fusw0",2022-08-09 09:00:04+00:00,575324824,501,1342,95,0,The Westbridge lounge is the perfect quiet spot to catch up with a good book this BookLoversDay What are some of,the westbridge lounge is the perfect quiet spot to catch up with a good book this bookloversday what are some of,0.0,0.732,0.268,0.765,0.6492816209793091,0.012253920547664165,0.013118350878357887,0.25055816769599915,0.04960805922746658,0.007944955490529537,0.017050782218575478,0.010858573950827122,0.02467767708003521,0.00762920593842864,0.2400665283203125,0.01575494185090065,0.024036850780248642,0.11897136270999908,0.0262114480137825,0.012817202135920525,0.011035656556487083,0.1870703250169754,0.028284402564167976,0.004468635269682041,0.0009357310376168714,0.000577225988459732,0.9584720730781555,0.0011684732744470239,0.033225927501916885,0.0016958469059318304,0.0028315673116594553,0.0011673549888655543,0.0014387243427336216,6.647619047619049,9.704285714285717,8.549625142857145,84.8057142857143,10.304761904761905,35.285714285714285,8.477225575051662,3.0,7.685719047619047,4.380952380952381,1.1904761904761905,21.0,1.0,0.9523809523809523,92.0,25.0,21.0,20.0,1.0,1.0,3.0,1.0,4.0,positive,0.0
1556928288051830784,"It's Book Lovers Day! To all those who love to read, it's time to dig out one of those classics you keep meaning to… https://t.co/myDKzMSCDV",2022-08-09 09:00:04+00:00,1524008351746646016,9,79,0,0,It s Book Lovers Day To all those who love to read it s time to dig out one of those classics you keep meaning to,it s book lovers day to all those who love to read it s time to dig out one of those classics you keep meaning to,0.0,0.743,0.257,0.8225,0.6151336431503296,0.012446699663996696,0.012497258372604847,0.17254798114299774,0.03556719049811363,0.007406024727970362,0.013529634103178978,0.012165923602879047,0.012809831649065018,0.01116202026605606,0.5566509962081909,0.019388604909181595,0.048344019800424576,0.13756568729877472,0.026565225794911385,0.01524889376014471,0.01352804433554411,0.028306709602475166,0.0721343532204628,0.0029411959324582727,0.00109611200271561,0.0010911451519550342,0.9634498953819275,0.0010708143236115575,0.028380941599607468,0.0018275525653734803,0.003038350259885192,0.0010503071825951338,0.0011821163352578878,6.803846153846155,7.511538461538464,2.9622578461538502,92.59115384615386,10.4,33.69230769230769,3.0,2.0,7.962638461538462,3.3846153846153846,1.0384615384615385,26.0,1.0,0.7692307692307693,88.0,27.0,26.0,20.0,1.0,1.0,2.0,0.0,5.0,positive,0.0
1556928301821747200,"RT @RNLI: We're turning the pages through time for #BookLoversDay

With every page turned, we’re reminded of the continued commitment and d…",2022-08-09 09:00:08+00:00,1142100923319291904,736,2241,6570,13,We re turning the pages through time for BookLoversDay With every page turned we re reminded of the continued commitment and d,we re turning the pages through time for bookloversday with every page turned we re reminded of the continued commitment and d,0.0,0.885,0.115,0.3818,0.41879400610923767,0.016642393544316292,0.018438121303915977,0.35380637645721436,0.05531177297234535,0.00846642442047596,0.019655605778098106,0.010754519142210484,0.007479741703718901,0.006671145558357239,0.6604016423225403,0.011757873930037022,0.05904065817594528,0.12432892620563507,0.06622268259525299,0.014066020026803017,0.009231852367520332,0.05013354495167732,0.16614626348018646,0.0023063259061976583,0.0014238972692789064,0.0013119747729124088,0.9696764349937439,0.0031341728754341602,0.021396048367023468,0.0015794697683304548,0.001859197742305696,0.0011751713464036584,0.0011795131722465158,8.544545454545453,12.049545454545452,10.917244863636366,72.98681818181821,17.89090909090909,49.27272727272727,15.24744871391589,6.0,11.904972727272728,4.7727272727272725,1.3181818181818181,22.0,1.0,0.8636363636363636,105.0,29.0,22.0,19.0,1.0,1.0,6.0,5.0,10.0,positive,10.0
1556928314849349636,"What book are you currently reading? Happy #BookLoversDay

#BeyondDreamsNG https://t.co/CyFbXzaoqd",2022-08-09 09:00:11+00:00,1339857212500533249,2217,1,32,0,What book are you currently reading Happy BookLoversDay BeyondDreamsNG,what book are you currently reading happy bookloversday beyonddreamsng,0.0,0.684,0.316,0.5719,0.6030080318450928,0.016666783019900322,0.025442762300372124,0.3645187318325043,0.06697657704353333,0.010366116650402546,0.01824069209396839,0.01683853380382061,0.006383839529007673,0.007541796192526817,0.5607550740242004,0.0075781019404530525,0.09059546887874603,0.17333637177944183,0.07869945466518402,0.007668991107493639,0.008887998759746552,0.02337038889527321,0.10388466715812683,0.0022915639777287156,0.001782608964577459,0.0009616466105999012,0.9448671340942383,0.001185095519758761,0.047119662165641785,0.0021332756150513887,0.002051387680694461,0.001296167727559805,0.0013473976869136095,10.208888888888893,15.516666666666666,21.417360666666674,37.90000000000003,12.488888888888889,53.44444444444444,10.745966692414834,4.0,9.346233333333332,6.888888888888889,1.8888888888888888,9.0,1.0,1.0,62.0,17.0,9.0,9.0,1.0,1.0,4.0,2.0,3.0,positive,0.0
1556928327012831232,Happy #BookLoversDay to all our followers. ❤️,2022-08-09 09:00:14+00:00,113647242,5239,597,2855,0,Happy BookLoversDay to all our followers,happy bookloversday to all our followers,0.0,0.6515,0.34850000000000003,0.57315,0.57032061368227,0.024901258293539286,0.01966015645302832,0.2229205872863531,0.06825006380677223,0.010308489436283708,0.02066064369864762,0.014200347941368818,0.013128969818353653,0.006591170560568571,0.5275875777006149,0.01889186818152666,0.11316682491451502,0.12435141392052174,0.04943326814100146,0.01656298222951591,0.006370574003085494,0.05148843303322792,0.0856660008430481,0.0024881065685852678,0.0015059914915861116,0.0009926380572923977,0.7523988038301468,0.002251213474664837,0.2379475301131606,0.00195880388491787,0.002463482494931668,0.00143774738535285,0.001542399899335578,9.659976076555026,8.889116028708134,10.496716253708136,48.959832535885184,14.456778309409891,36.141945773524725,11.783023641918286,2.75,8.709803189792662,5.05713716108453,1.7101674641148326,13.0,1.0,1.0,61.5,20.75,13.0,13.0,1.0,1.0,2.75,2.75,3.75,positive,10.0
1556928331811004417,"It's Book Lovers Day! To all those who love to read, it's time to dig out one of those classics you keep meaning to… https://t.co/HGl6wttTVs",2022-08-09 09:00:15+00:00,1171160162519986183,526,1098,634,0,It s Book Lovers Day To all those who love to read it s time to dig out one of those classics you keep meaning to,it s book lovers day to all those who love to read it s time to dig out one of those classics you keep meaning to,0.0,0.743,0.257,0.8225,0.6151336431503296,0.012446699663996696,0.012497258372604847,0.17254798114299774,0.03556719049811363,0.007406024727970362,0.013529634103178978,0.012165923602879047,0.012809831649065018,0.01116202026605606,0.5566509962081909,0.019388604909181595,0.048344019800424576,0.13756568729877472,0.026565225794911385,0.01524889376014471,0.01352804433554411,0.028306709602475166,0.0721343532204628,0.0029411959324582727,0.00109611200271561,0.0010911451519550342,0.9634498953819275,0.0010708143236115575,0.028380941599607468,0.0018275525653734803,0.003038350259885192,0.0010503071825951338,0.0011821163352578878,6.803846153846155,7.511538461538464,2.9622578461538502,92.59115384615386,10.4,33.69230769230769,3.0,2.0,7.962638461538462,3.3846153846153846,1.0384615384615385,26.0,1.0,0.7692307692307693,88.0,27.0,26.0,20.0,1.0,1.0,2.0,0.0,5.0,positive,0.0
1556928346054955013,"📖Happy Book Lovers Day! 📚
What are you reading?🤓 

#books #bookloversday #whatareyoureading #bookclub #upskill… https://t.co/0QwSS24KOQ",2022-08-09 09:00:18+00:00,28129113,1086,3860,697,0,Happy Book Lovers Day What are you reading books bookloversday whatareyoureading bookclub upskill,happy book lovers day what are you reading books bookloversday whatareyoureading bookclub upskill,0.0,0.608,0.392,0.7964,0.5690574049949646,0.01663336716592312,0.015062431804835796,0.23063717782497406,0.04316281899809837,0.008282730355858803,0.017873991280794144,0.012437154538929462,0.012654460035264492,0.008919410407543182,0.6313930153846741,0.00925353728234768,0.05608750507235527,0.1550837606191635,0.035115987062454224,0.015381691046059132,0.01206167507916689,0.042187318205833435,0.09823489189147949,0.0027630455654665143,0.0014871622446031795,0.0008848958515645523,0.9630414247512817,0.0012741037644445896,0.028453756123781204,0.0024096958804875612,0.0023301790934056044,0.0012199360644444823,0.001270874054171145,12.172307692307694,15.866153846153843,20.368431,30.94769230769233,11.353846153846156,51.46153846153846,10.745966692414834,5.0,11.568992307692309,6.538461538461538,1.9230769230769231,13.0,1.0,1.0,85.0,25.0,13.0,13.0,1.0,1.0,5.0,2.0,6.0,positive,10.0
1556928358419767297,"Today is  #NationalBookLoversDay, a day created to encourage the joy and fun of reading. It's also the perfect excu… https://t.co/Zj81RVyvcZ",2022-08-09 09:00:21+00:00,191880803,4392,2008,28757,1,Today is NationalBookLoversDay a day created to encourage the joy and fun of reading It s also the perfect excu,today is nationalbookloversday a day created to encourage the joy and fun of reading it s also the perfect excu,0.0,0.447,0.553,0.9442,0.24010448157787323,0.019008835777640343,0.013807520270347595,0.1664145141839981,0.03396794572472572,0.009658432565629482,0.008600260131061077,0.013125940226018429,0.01013884972780943,0.008030585013329983,0.7800673842430115,0.016869595274329185,0.1460547000169754,0.08061110973358154,0.026998640969395638,0.019576910883188248,0.016146227717399597,0.03301297128200531,0.272087037563324,0.0026871697839900167,0.001352467621773623,0.0009474881791593094,0.9755998849868774,0.001570134307257831,0.01592152938246727,0.0019523694645613432,0.0022285236045718193,0.0012476736446842551,0.0014798719203099608,10.500000000000004,10.235999999999997,9.767146600000004,55.405000000000015,12.0,45.0,10.745966692414834,5.0,9.3655,4.6,1.55,20.0,1.0,0.95,92.0,31.0,20.0,19.0,1.0,1.0,5.0,2.0,6.0,positive,10.0
1556928413176193024,"If you're a bookworm, today is your day! National Book Lovers Day is for those who love to end the day with a good… https://t.co/DU4MQpZnb6",2022-08-09 09:00:34+00:00,111722434,629,495,1630,0,If you re a bookworm today is your day National Book Lovers Day is for those who love to end the day with a good,if you re a bookworm today is your day national book lovers day is for those who love to end the day with a good,0.0,0.656,0.344,0.8885,0.5919255614280701,0.01334553211927414,0.013784080743789673,0.2078896313905716,0.02953316643834114,0.006566821131855249,0.015765201300382614,0.009154592640697956,0.00982013251632452,0.006594749167561531,0.5679317712783813,0.013007757253944874,0.1188688650727272,0.16844597458839417,0.025006040930747986,0.015057671815156937,0.007975300773978233,0.03072335757315159,0.07542415708303452,0.002692042463700405,0.0012665337893219219,0.0010307432950557728,0.9700471758842468,0.0013407686492428184,0.022182894870638847,0.0017547962488606572,0.002283403417095542,0.0010967346606776118,0.0012942907633259892,7.376000000000001,7.6492,3.712780320000004,86.708,11.600000000000001,33.0,8.477225575051662,2.0,7.4029,3.52,1.12,25.0,1.0,0.84,88.0,28.0,25.0,21.0,1.0,1.0,2.0,1.0,4.0,positive,0.0
1556928416871583744,"Happy Book Lovers Day everyone!

Books are one of the purest forms of escapism. These are some of the stories our s… https://t.co/2KQYLrdF1W",2022-08-09 09:00:35+00:00,342688707,1551,1434,842,0,Happy Book Lovers Day everyone Books are one of the purest forms of escapism These are some of the stories our s,happy book lovers day everyone books are one of the purest forms of escapism these are some of the stories our s,0.0,0.728,0.272,0.7964,0.5863347053527832,0.011922822333872318,0.01184814516454935,0.1716288924217224,0.04526110738515854,0.007133059669286013,0.014738338999450207,0.012059703469276428,0.014984933659434319,0.010866541415452957,0.5277872681617737,0.01386505551636219,0.03427762910723686,0.10919401049613953,0.027385110035538673,0.019268425181508064,0.016986599192023277,0.05375685170292854,0.07089085131883621,0.003273144443760744,0.0008382010749579893,0.0013105233066798706,0.968367338180542,0.0012607801472768188,0.02397863380610943,0.0016020240727812052,0.0023523280397057533,0.0011090225307270885,0.0013297912664711475,8.008181818181821,9.05227272727273,7.175521500000002,76.83227272727275,12.436363636363637,35.63636363636364,10.745966692414834,3.0,9.034063636363637,4.136363636363637,1.2727272727272727,22.0,1.0,0.8181818181818182,91.0,28.0,22.0,18.0,1.0,1.0,3.0,2.0,6.0,positive,0.0
