id,text,created_at,user_id,followers_count,friends_count,favourites_count,retweet_count,grammartext,clean_text,user_neg_mean,user_neu_mean,user_pos_mean,user_comp_mean,user_arts_&_culture_mean,user_business_&_entrepreneurs_mean,user_celebrity_&_pop_culture_mean,user_diaries_&_daily_life_mean,user_family_mean,user_fashion_&_style_mean,user_film_tv_&_video_mean,user_fitness_&_health_mean,user_food_&_dining_mean,user_gaming_mean,user_learning_&_educational_mean,user_music_mean,user_news_&_social_concern_mean,user_other_hobbies_mean,user_relationships_mean,user_science_&_technology_mean,user_sports_mean,user_travel_&_adventure_mean,user_youth_&_student_life_mean,user_hateful_mean,user_targeted_mean,user_aggressive_mean,user_joy_mean,user_sadness_mean,user_others_mean,user_anger_mean,user_surprise_mean,user_disgust_mean,user_fear_mean,user_Kincaid_mean,user_ARI_mean,user_Coleman-Liau_mean,user_FleschReadingEase_mean,user_GunningFogIndex_mean,user_LIX_mean,user_SMOGIndex_mean,user_RIX_mean,user_DaleChallIndex_mean,user_characters_per_word_mean,user_syll_per_word_mean,user_words_per_sentence_mean,user_sentences_per_paragraph_mean,user_type_token_ratio_mean,user_characters_mean,user_syllables_mean,user_words_mean,user_wordtypes_mean,user_sentences_mean,user_paragraphs_mean,user_long_words_mean,user_complex_words_mean,user_complex_words_dc_mean,user_sentiment_mode,user_topic_mode
1556600453550555143,"RT @Nurseborisbash: I've been a nurse for over 30 years and I've seen my wages fall 20% below the cost of living. 
We risked our lives and…",2022-08-08 11:17:23+00:00,469432953,236,563,8294,159,I ve been a nurse for over 30 years and I ve seen my wages fall 20 below the cost of living We risked our lives and,i ve been a nurse for over years and i ve seen my wages fall below the cost of living we risked our lives and,0.0415,0.8480000000000001,0.1105,0.21669999999999998,0.022408174350857735,0.056810492649674416,0.009903178084641695,0.7343026399612427,0.3277576416730881,0.010257287649437785,0.011524496134370565,0.4024416357278824,0.05670885369181633,0.009223360568284988,0.2050651852041483,0.009681753115728498,0.23480498045682907,0.02089634072035551,0.15860875323414803,0.02510632760822773,0.02429712424054742,0.06761271879076958,0.16380990855395794,0.023426837968838363,0.0018621305928438778,0.0030849367141506196,0.010417053243145347,0.4324802429182455,0.5414215102791786,0.0018398285028524697,0.0023049291339702904,0.007880895980633795,0.0036555303959175944,7.957833333333333,8.148875,4.624000537500004,81.64600000000002,12.3,28.666666666666668,7.743416490252569,1.0,9.062366666666666,3.6791666666666667,1.1858333333333335,24.5,1.0,0.8983333333333333,90.0,29.0,24.5,22.0,1.0,1.0,1.0,1.5,6.5,negative,3.0
1556600457384132608,RT @PeterStefanovi2: It’s time for all of us to stand TOGETHER and fight for what’s right. That’s why I’ve just joined the @eiecampaign Cam…,2022-08-08 11:17:23+00:00,103989424,1347,1382,228092,69,It s time for all of us to stand TOGETHER and fight for what s right That s why I ve just joined the Cam,it s time for all of us to stand together and fight for what s right that s why i ve just joined the cam,0.11080000000000001,0.7408,0.1486,0.052339999999999984,0.01054491037502885,0.1405409754253924,0.018380905222147702,0.18474622778594493,0.005772149027325213,0.0016678166342899204,0.01433647945523262,0.004754238412715495,0.0019968968350440263,0.002313700667582452,0.006167914066463709,0.006541166547685861,0.9647133588790894,0.03482088688760996,0.005333027290180326,0.00751626081764698,0.006908189225941897,0.003367671137675643,0.0035060809459537268,0.02846179173003226,0.0011529779986351606,0.0029294864734417322,0.20000953858252615,0.007218974980060011,0.48319993950426576,0.0034993219887837768,0.002407723432406783,0.30055260146036744,0.0031119385501369836,8.196529192546587,9.101559627329193,8.5977910273499,70.85105341614909,12.904016563147,34.558178053830225,10.828340394625323,2.6,10.209061035196687,4.422836438923396,1.3746211180124224,19.4,1.0,0.9091884057971015,82.2,25.4,19.4,17.4,1.0,1.0,2.6,2.2,6.8,positive,12.0
1556600461465161728,"@eiecampaign More likes than follows, lets change that! #EnoughIsEnough  #WeAreThePeople",2022-08-08 11:17:24+00:00,885641543239032832,15,149,2069,0,More likes than follows lets change that EnoughIsEnough WeAreThePeople,more likes than follows lets change that enoughisenough wearethepeople,0.06875,0.75575,0.17550000000000002,0.11885,0.012325411196798086,0.008475519600324333,0.049186386982910335,0.14690004661679268,0.002821581292664632,0.001495266886195168,0.015832406003028154,0.002466839738190174,0.0012778637319570407,0.0014519344840664417,0.0037654578336514533,0.005805864988360554,0.912025049328804,0.07075739628635347,0.005444117647130042,0.0029072288889437914,0.010898723732680082,0.0023821044887881726,0.00208050332730636,0.061306477847724666,0.0011134716620605377,0.005415231453255588,0.05691620268044062,0.00598659529350698,0.579602484125644,0.006162524165119976,0.0020645186014007777,0.346202700631693,0.0030649870168417692,10.277039473684216,12.117706140350876,15.492051393421054,44.09052631578949,12.348538011695908,38.08991228070175,10.613997985096617,2.75,10.998117836257311,5.769152046783626,1.7707236842105263,12.75,1.0,0.9868421052631579,69.25,21.0,12.75,12.5,1.0,1.0,2.75,2.0,5.0,positive,12.0
1556600521326297090,"RT @ACORNunion: This is a crisis for our class, not theirs. 

ACORN is proud to stand shoulder to shoulder with others in this campaign to…",2022-08-08 11:17:39+00:00,1072080372408705024,81,475,73307,51,This is a crisis for our class not theirs ACORN is proud to stand shoulder to shoulder with others in this campaign to,this is a crisis for our class not theirs acorn is proud to stand shoulder to shoulder with others in this campaign to,0.151,0.735,0.114,-0.25,0.01724904775619507,0.014378895051777363,0.014954888261854649,0.09534185379743576,0.01810232363641262,0.004882168024778366,0.012609930709004402,0.013698037713766098,0.00388412200845778,0.004513746127486229,0.3980881869792938,0.009237912483513355,0.9679264426231384,0.019018245860934258,0.00981977116316557,0.015250841155648232,0.011093812994658947,0.012567374855279922,0.3274214267730713,0.02324415741601303,0.0015464304008394355,0.0032781620504117133,0.0016935839084908366,0.9756546020507812,0.005477369297295809,0.001245850115083158,0.0009785781148821115,0.002307797782123089,0.012642228044569492,8.25826086956522,9.729130434782608,7.454779304347827,76.82043478260871,9.200000000000001,36.04347826086956,3.0,3.0,7.523386956521739,4.173913043478261,1.2608695652173914,23.0,1.0,0.782608695652174,96.0,29.0,23.0,18.0,1.0,1.0,3.0,0.0,4.0,negative,12.0
1556600567316844547,"RT @SueSuezep: #EnoughIsEnough The tory mantra 'FVCK THE LOT OF YOU'
Do you get it now @ConHome https://t.co/T8VlnuVlRv",2022-08-08 11:17:50+00:00,824148873962815488,1079,1476,51444,36,EnoughIsEnough The tory mantra FVCK THE LOT OF YOU Do you get it now,enoughisenough the tory mantra fvck the lot of you do you get it now,0.0,1.0,0.0,0.0,0.004701048601418734,0.004324784502387047,0.024967031553387642,0.04375004395842552,0.0013294663513079286,0.0007059731869958341,0.0095079205930233,0.0014025651616975665,0.0006877144915051758,0.001079278881661594,0.0028333875816315413,0.0067010060884058475,0.9695466756820679,0.01951381377875805,0.0017454196931794286,0.002280991291627288,0.009357402101159096,0.001525580184534192,0.0015471669612452388,0.028458937519428282,0.0006908400493314359,0.0014679731795346858,0.001835595234297216,0.0013682672288268805,0.008675482124090195,0.77309650182724,0.002023487351834774,0.2113841325044632,0.0016165167326107621,4.19857142857143,4.073571428571427,5.1852335000000025,89.8964285714286,8.457142857142857,21.142857142857142,8.477225575051662,1.0,8.84232857142857,3.9285714285714284,1.2142857142857142,14.0,1.0,0.8571428571428571,55.0,17.0,14.0,12.0,1.0,1.0,1.0,1.0,4.0,neutral,12.0
1556600577366413312,"RT @PeterStefanovi2: This is absolutely superb from @eiecampaign 

“It’s time to channel anger into action” 

#EnoughIsEnough!

https://t.c…",2022-08-08 11:17:52+00:00,964288058,1201,2194,12895,1169,This is absolutely superb from It s time to channel anger into action EnoughIsEnough,this is absolutely superb from it s time to channel anger into action enoughisenough,0.1545,0.7304999999999999,0.115,-0.10284999999999998,0.01646853005513549,0.004719141172245145,0.02839862648397684,0.20320862904191017,0.002565514703746885,0.0010432903072796762,0.022646145895123482,0.0017238850123248994,0.0011420405353419483,0.0019079449702985585,0.003725401358678937,0.011083591263741255,0.9468221068382263,0.05728978104889393,0.005045622936449945,0.0017287427326664329,0.009865153348073363,0.0017643393948674202,0.002031286363489926,0.023549021669861822,0.0016823663602456326,0.0033118039829439045,0.08226322568953037,0.003020758886123076,0.905509889125824,0.0017755007720552385,0.0033389669843018055,0.0016217967495322227,0.0024698805646039546,7.978714285714288,7.799214285714287,6.868145607142859,72.59078571428573,11.457142857142859,32.214285714285715,9.611596133733247,2.0,9.882071428571429,4.135714285714286,1.352857142857143,19.5,1.0,0.94,75.5,24.0,19.5,18.0,1.0,1.0,2.0,1.5,6.0,negative,12.0
1556600581153857536,"RT @PeterStefanovi2: This is absolutely superb from @eiecampaign 

“It’s time to channel anger into action” 

#EnoughIsEnough!

https://t.c…",2022-08-08 11:17:53+00:00,424321361,666,631,187850,1169,This is absolutely superb from It s time to channel anger into action EnoughIsEnough,this is absolutely superb from it s time to channel anger into action enoughisenough,0.194,0.576,0.23,0.1761,0.019561445340514183,0.002855480182915926,0.03140473738312721,0.11827734857797623,0.0016427423106506467,0.0009601826313883066,0.023581011220812798,0.0021186310332268476,0.0012403699802234769,0.0016675131628289819,0.003087426535785198,0.016662992537021637,0.945465087890625,0.025545667856931686,0.002542854519560933,0.0012398331891745329,0.012120718136429787,0.0019578963983803988,0.00152078946121037,0.023362251912441998,0.0021188934326976413,0.0029084754170632483,0.05284203961491585,0.0006832590443082154,0.9369363188743591,0.001849628402851522,0.004403484985232353,0.001656028674915433,0.0016293175285682082,10.941428571428574,9.456428571428571,11.905063214285715,41.55357142857145,11.314285714285715,35.42857142857143,10.745966692414834,3.0,11.098042857142858,5.071428571428571,1.7857142857142858,14.0,1.0,1.0,71.0,25.0,14.0,14.0,1.0,1.0,3.0,2.0,6.0,positive,12.0
1556600581208276992,@RMTunion members told to suck it up and accept 2 years of no pay increases and the next 2 years of real terms cuts… https://t.co/PpGw1NbWyZ,2022-08-08 11:17:53+00:00,397675495,34,130,3310,0,members told to suck it up and accept 2 years of no pay increases and the next 2 years of real terms cuts,members told to suck it up and accept years of no pay increases and the next years of real terms cuts,0.319,0.586,0.095,-0.6249,0.005849589128047228,0.49948692321777344,0.06743864715099335,0.05509958788752556,0.003114907769486308,0.003199983388185501,0.03136987239122391,0.0033076887484639883,0.0023901069071143866,0.003623038064688444,0.006806464400142431,0.011846007779240608,0.9773593544960022,0.0314922034740448,0.005151031538844109,0.01632636971771717,0.004525850992649794,0.0057577588595449924,0.0036035310477018356,0.026133688614902048,0.0007423446507066364,0.00295357261726321,0.005220150109380484,0.004508382175117731,0.29968833923339844,0.04179723560810089,0.0019773917738348246,0.644680917263031,0.002127530053257942,6.085714285714285,7.237142857142857,5.469703190476192,88.83428571428574,10.304761904761905,30.523809523809526,8.477225575051662,2.0,9.189528571428571,3.857142857142857,1.1428571428571428,21.0,1.0,0.8571428571428571,81.0,24.0,21.0,18.0,1.0,1.0,2.0,1.0,6.0,negative,12.0
1556600597956239363,RT @Taj_Ali1: Workers in Britain have experienced the longest period of wage stagnation since the 1800s and now face further real-terms pay…,2022-08-08 11:17:57+00:00,101551215,2221,2514,98382,297,Workers in Britain have experienced the longest period of wage stagnation since the 1800s and now face further real terms pay,workers in britain have experienced the longest period of wage stagnation since the s and now face further real terms pay,0.069,0.931,0.0,-0.1027,0.012361863628029823,0.20644429326057434,0.010012076236307621,0.3865366578102112,0.017444012686610222,0.0020809813868254423,0.009984036907553673,0.008068602532148361,0.008601178415119648,0.002719299867749214,0.012038400396704674,0.0033645029179751873,0.9597883820533752,0.025357862934470177,0.012452122755348682,0.006883813068270683,0.0025597906205803156,0.012221457436680794,0.008120479062199593,0.026531508640584497,0.0009498640422582502,0.002637186739013207,0.01309515256434679,0.021000588312745094,0.9449092745780945,0.0014235987327992916,0.0018646273529157043,0.006412077229470015,0.011294689029455185,8.895238095238096,11.722857142857144,11.069561285714286,68.69142857142859,14.114285714285714,49.57142857142857,12.486832980505138,6.0,11.445242857142857,4.809523809523809,1.380952380952381,21.0,1.0,0.9523809523809523,101.0,29.0,21.0,20.0,1.0,1.0,6.0,3.0,9.0,negative,12.0
1556600612569190402,"Any Tory MP attempting to aid Boris Johnson’s avoidance in the Partygate inquiry has something to hide

They know h… https://t.co/a2Y1HqLzKp",2022-08-08 11:18:00+00:00,28555092,353,25,2360,0,Any Tory MP attempting to aid Boris Johnson s avoidance in the Partygate inquiry has something to hide They know h,any tory mp attempting to aid boris johnson s avoidance in the partygate inquiry has something to hide they know h,0.206,0.794,0.0,-0.5267,0.004289276897907257,0.00511745223775506,0.023972615599632263,0.02564169280230999,0.0014848530991002917,0.0007781761232763529,0.008702860213816166,0.001949569210410118,0.0007507115951739252,0.0009827492758631706,0.0033389057498425245,0.004712376277893782,0.9833555817604065,0.012219171971082687,0.0013679947005584836,0.0029585876036435366,0.003975688014179468,0.0017631214577704668,0.0014484635321423411,0.02422894815095976,0.0025860371527135248,0.002331379521057618,0.0022377404384315014,0.0016506279353052378,0.022355131804943085,0.53620845079422,0.00134186795912683,0.4338044822216034,0.00240172422491014,10.019047619047623,10.152857142857144,9.109610952380955,60.634285714285724,17.923809523809524,49.57142857142857,15.24744871391589,6.0,12.197147619047618,4.476190476190476,1.4761904761904763,21.0,1.0,0.9523809523809523,94.0,31.0,21.0,20.0,1.0,1.0,6.0,5.0,10.0,negative,12.0
1556600612946575361,"RT @hewitson10: We need to bring our water supply back in-house 

Being threatened with a #hosepipeBan  &amp; the governments George Eustice te…",2022-08-08 11:18:01+00:00,1443918025,248,309,20459,20,We need to bring our water supply back in house Being threatened with a hosepipeBan amp the governments George Eustice te,we need to bring our water supply back in house being threatened with a hosepipeban amp the governments george eustice te,0.136,0.864,0.0,-0.4588,0.016197780147194862,0.008163360878825188,0.01424133125692606,0.24459923803806305,0.010294051840901375,0.0011515377555042505,0.011083521880209446,0.0339566171169281,0.0063911546021699905,0.0031621858943253756,0.00989993754774332,0.003690232988446951,0.9953239560127258,0.021107224747538567,0.005782485939562321,0.011373497545719147,0.00260339817032218,0.013137693516910076,0.007440920919179916,0.059402378190041474,0.00040180143035353473,0.005432904417977345,0.003918992821127176,0.0036214699503034353,0.7741017937660217,0.009813913144171238,0.002303874585777521,0.19289366900920868,0.01334639173001051,8.895238095238096,11.722857142857144,11.069561285714286,68.69142857142859,14.114285714285714,40.04761904761905,12.486832980505138,4.0,10.693338095238095,4.809523809523809,1.380952380952381,21.0,1.0,1.0,101.0,29.0,21.0,21.0,1.0,1.0,4.0,3.0,8.0,negative,12.0
1556600639756681216,"RT @PeterStefanovi2: This is absolutely superb from @eiecampaign 

“It’s time to channel anger into action” 

#EnoughIsEnough!

https://t.c…",2022-08-08 11:18:07+00:00,356245081,190,362,254,1169,This is absolutely superb from It s time to channel anger into action EnoughIsEnough,this is absolutely superb from it s time to channel anger into action enoughisenough,0.126,0.7973333333333334,0.07666666666666667,-0.10279999999999999,0.015099641246100267,0.07196085853502154,0.022269776401420433,0.26431797196467716,0.007525014031367998,0.0013891873337949316,0.01842544289926688,0.003838790852266053,0.0036284198286011815,0.0021783966027821102,0.006496401038020849,0.008510561815152565,0.9511441985766093,0.046645808344086014,0.007514456209416191,0.003447099511201183,0.007430032438909014,0.005250045408805211,0.0040610172630598145,0.02454318399343605,0.001438198920916505,0.0030869315683003384,0.05920720131446918,0.00901403536166375,0.9186430176099142,0.0016582000923032563,0.0028475204405064383,0.0032185569095114865,0.005411483386221032,8.284222222222224,9.107095238095239,8.268617500000001,71.29100000000001,12.342857142857143,38.0,10.570008415990545,3.3333333333333335,10.403128571428573,4.36031746031746,1.3622222222222222,20.0,1.0,0.9441269841269841,84.0,25.666666666666668,20.0,18.666666666666668,1.0,1.0,3.3333333333333335,2.0,7.0,negative,12.0
1556600641140686850,"RT @Fox_Claire: This is a campaign to watch out for. Credit to organisers, #EnoughIsEnough is exactly how millions of people feel. Could ma…",2022-08-08 11:18:07+00:00,1204717544,2532,3148,52094,18,This is a campaign to watch out for Credit to organisers EnoughIsEnough is exactly how millions of people feel Could ma,this is a campaign to watch out for credit to organisers enoughisenough is exactly how millions of people feel could ma,0.0,0.88,0.12,0.3818,0.05849525332450867,0.013620791025459766,0.11874260008335114,0.09344647079706192,0.0029613107908517122,0.002806459553539753,0.02713516727089882,0.0039002818521112204,0.0018900423310697079,0.0017279931344091892,0.005175385158509016,0.11466022580862045,0.974838376045227,0.0403711162507534,0.003955264575779438,0.002434385474771261,0.0013644060818478465,0.004727200139313936,0.0023437957279384136,0.023416559660074263,0.001501641235581028,0.003318615909085286,0.005727612413465977,0.0015283541288226843,0.9804267883300781,0.0013750557554885745,0.001989161130040884,0.005944110453128815,0.0030090541113168,11.704761904761906,11.274285714285718,10.50957547619048,48.54857142857145,14.114285714285714,44.80952380952381,12.486832980505138,5.0,9.189528571428571,4.714285714285714,1.619047619047619,21.0,1.0,0.9047619047619048,99.0,34.0,21.0,19.0,1.0,1.0,5.0,3.0,6.0,positive,12.0
