id,text,created_at,user_id,followers_count,friends_count,favourites_count,retweet_count
1559105850987397121,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 09:12:56+00:00,903343494651105280,33,50,24805,578
1559105871090786306,@PrinceNutNut1 @Pete121Evans @HouseofCommons Perhaps but could he make a comeback! It now seems certain that… https://t.co/rlxgJJ9CMQ,2022-08-15 09:13:01+00:00,72377367,1475,1977,39070,0
1559105954578415617,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 09:13:21+00:00,1480081346194202624,94,19,8907,578
1559106047507398657,"FBI takes 11 sets of classified documents in Mar-A-Lago search
https://t.co/RtgMGbp718
#USA #Trump #FBI #Biden… https://t.co/tbdgLLd9wi",2022-08-15 09:13:43+00:00,873604171433246721,202,601,427,0
1559106123281620992,RT @Alyssia_Hammond: 🗣 ITS LITERALLY ON LIVE TV 📺 HOW CAN YOU COVER THIS UP AND LIE ABOUT IT??? #queenalysiaforpresident2024 #AnneHeche #an…,2022-08-15 09:14:01+00:00,1325500817558921234,248,400,20179,24
1559106253485445121,"Agenda política de #Biden:
✅ Dejar tiradas a las afghanas
✅ Enviar armas a los nazis ucranianos
[Coming next] Compe… https://t.co/6sUYfJBUV7",2022-08-15 09:14:32+00:00,2920260495,1259,3383,45380,6
1559106347517546497,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 09:14:54+00:00,399333365,841,4995,41500,750
1559106402798419968,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 09:15:07+00:00,2601942986,750,777,45116,578
1559106444053696512,RT @Alyssia_Hammond: 🗣 ITS LITERALLY ON LIVE TV 📺 HOW CAN YOU COVER THIS UP AND LIE ABOUT IT??? #queenalysiaforpresident2024 #AnneHeche #an…,2022-08-15 09:15:17+00:00,1464471532307386371,1256,2206,13084,24
1559106468913315842,"hallo #us_demokraten, hallo @SpeakerPelosi, hallo #fbi! höfliche nachfrage: wo sind denn so die #beweise von… https://t.co/pZCL6vl60V",2022-08-15 09:15:23+00:00,3861951201,4120,4965,22689,0
1559106565571067909,"RT @patrioteFr75: Une ancienne démocrate fustige l'immoralité de Biden : Joe Biden, selon elle, veut diriger «un nouvel ordre mondial […] q…",2022-08-15 09:15:46+00:00,1383621650,8178,7506,12593,259
1559106639109980160,"RT @khalediskef: On the 75th anniversary of its independence .. President #Biden: #India is an indispensable partner.
#United_States",2022-08-15 09:16:04+00:00,1228475765530021891,401,266,330,1
1559106750879567872,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 09:16:30+00:00,2157145777,26,193,5799,578
1559106761688317959,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 09:16:33+00:00,1437057544225234945,350,383,12524,750
1559106817287983104,"And #MAGA is loyal...
The @FBIMostWanted List should have their own agents + the #Biden Crime syndicate on it. 

Un… https://t.co/FA6Ux5huV3",2022-08-15 09:16:46+00:00,1392529781053345793,448,820,3620,0
1559106860321591297,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 09:16:56+00:00,1482695073263501314,30,86,2852,750
1559106990663778304,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 09:17:28+00:00,4500779543,84,337,6695,578
1559107138399584257,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 09:18:03+00:00,1521760151849476096,156,233,6879,750
1559107145190191104,This Russian is very angry about the visas. He threatens to destroy the ... https://t.co/IBZc4KYL6H via @YouTube… https://t.co/Gf288dzNPO,2022-08-15 09:18:04+00:00,506078837,1026,990,674,1
1559107182230228994,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 09:18:13+00:00,1159032836072062976,986,1807,96668,578
1559107217013575680,RT @Alyssia_Hammond: 🗣 ITS LITERALLY ON LIVE TV 📺 HOW CAN YOU COVER THIS UP AND LIE ABOUT IT??? #queenalysiaforpresident2024 #AnneHeche #an…,2022-08-15 09:18:22+00:00,1538872601128361984,306,469,3735,24
1559107259917025280,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 09:18:32+00:00,1445136662862966794,2305,2604,70290,578
1559107374178238464,RT @MinervaSols3: El mundo no es idiota todo estoes una es un plan  en contra de #RUSIA #LAOTANCRIMINAL #UNIONEUROPEA #ONU #zeleski #biden…,2022-08-15 09:18:59+00:00,584650889,482,553,4042,9
1559107528205672448,"Federal magistrate unseals Trump’s Mar-a-Lago search warrant
https://t.co/tYnThp31jv
#USA #Trump #FBI #Biden… https://t.co/8NFvIs8BA5",2022-08-15 09:19:36+00:00,873604171433246721,202,601,427,0
1559107568382971905,"RT @LepretreTony: Une seconde provocation pour la #Chine : 
Deux semaines après la visite de #Pelosi, une délégation du congrès américain a…",2022-08-15 09:19:45+00:00,772679233713872896,2043,3903,58955,236
1559107621164040193,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 09:19:58+00:00,1251931884931756036,1560,2050,114369,578
1559107686960095232,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 09:20:14+00:00,1346860436,877,619,925,750
1559107692937052160,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 09:20:15+00:00,772679233713872896,2043,3903,58955,750
1559107698687442948,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 09:20:16+00:00,778045033828057092,7239,6531,203494,578
1559107817830752256,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 09:20:45+00:00,1511402518651277315,6,50,1584,750
1559107955659870208,"@Blackpink in 3 days! 🤯

▪#PreOrder if u haven't ⤵️ 🕷

#mondaythoughts #Music #hiphop #RAP #tiktok #Dance #YouTube… https://t.co/y24iMDOI7B",2022-08-15 09:21:18+00:00,1404096805483302914,484,661,35283,2
1559107977868709889,"RT @_GOAT_USA: @Blackpink in 3 days! 🤯

▪#PreOrder if u haven't ⤵️ 🕷

#mondaythoughts #Music #hiphop #RAP #tiktok #Dance #YouTube #Netflix…",2022-08-15 09:21:23+00:00,1433447421254803458,1190,110,155,2
1559107978430533633,"RT @MinervaSols2: #OTANCriminal #Biden #ONU 
#CCN  #unionéuropea  esto de Ucrania  no es culpa de #putin 
Es del gobierno   los corruptos…",2022-08-15 09:21:23+00:00,1536450383270203392,815,1909,7964,9
1559108006259970048,"RT @_GOAT_USA: @Blackpink in 3 days! 🤯

▪#PreOrder if u haven't ⤵️ 🕷

#mondaythoughts #Music #hiphop #RAP #tiktok #Dance #YouTube #Netflix…",2022-08-15 09:21:30+00:00,2785259025,23877,16791,74,2
1559108038618923008,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 09:21:37+00:00,360470434,3264,5000,2005,750
1559108105123729410,"RT @MinervaSols2: Los fariseos  CNN UCRANIA  RESISTENCIA  UCRANIANA  GANADORA YA MO HAY RUSOS 
#BIDEN #OTANCRIMINAL #ZELESKI #ONU  ESTAN ES…",2022-08-15 09:21:53+00:00,1536450383270203392,815,1909,7964,5
1559108123582939136,RT @LiamOMaraIV: It offends me that #Biden was so quick to offer aid in #Ukraine and (rightly) call out genocidal statements and actions th…,2022-08-15 09:21:58+00:00,1325191629859270660,575,1003,27527,579
1559108195318112257,"De totale achterlijkheid van Biden is de beste propaganda die Trump zich wensen kan. 
#Biden #Trump",2022-08-15 09:22:15+00:00,1479607574,18143,584,94795,101
1559108200066158592,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 09:22:16+00:00,1519545408611041281,656,781,2670,750
1559108234740367361,RT @Circonscripti18: 💥#USA 🇺🇸 #Ukraine: L'ancienne députée Tulsi Gabbard a déclaré sur Fox News: «L'administration #Biden ne se soucie pas…,2022-08-15 09:22:24+00:00,1291063044097933317,2457,2545,269000,61
1559108262720671745,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 09:22:31+00:00,1200536491,1025,2492,5717,578
1559108293972336640,"RT @overveenerick: De totale achterlijkheid van Biden is de beste propaganda die Trump zich wensen kan. 
#Biden #Trump",2022-08-15 09:22:38+00:00,1518906128087851009,1917,1165,9116,101
1559108297243893762,"RT @LepretreTony: Une seconde provocation pour la #Chine : 
Deux semaines après la visite de #Pelosi, une délégation du congrès américain a…",2022-08-15 09:22:39+00:00,1416421072866627586,105,220,61,236
1559108645085843457,Imperial marching band #darthvader #stormtrooper #starwars #vader #biden #comedy #funny #thescribbler… https://t.co/IL6AJkuUjw,2022-08-15 09:24:02+00:00,1525365009055789057,1,4,24,0
1559108697007218689,"RT @overveenerick: De totale achterlijkheid van Biden is de beste propaganda die Trump zich wensen kan. 
#Biden #Trump",2022-08-15 09:24:14+00:00,1468345558515732480,194,111,14332,101
1559108705697898496,RT @Alyssia_Hammond: 🗣 ITS LITERALLY ON LIVE TV 📺 HOW CAN YOU COVER THIS UP AND LIE ABOUT IT??? #queenalysiaforpresident2024 #AnneHeche #an…,2022-08-15 09:24:16+00:00,932202561947480064,404,254,14071,24
1559108711074988032,"RT @overveenerick: De totale achterlijkheid van Biden is de beste propaganda die Trump zich wensen kan. 
#Biden #Trump",2022-08-15 09:24:18+00:00,404191499,901,868,7451,101
1559108821615788032,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 09:24:44+00:00,121720847,2928,968,11225,578
1559108863697342464,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 09:24:54+00:00,1065937507437723650,1969,1488,225091,750
1559108975911649280,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 09:25:21+00:00,1217524640656109571,1310,1292,21624,750
1559109043142234120,"RT @NOUREEN_SHIRAZ: Definición de #Zelensky, según #Conservapedia: 🤡
🔻
Presidente payaso, dictador, supremacista pro-occidental, rusófobo v…",2022-08-15 09:25:37+00:00,801824112251465728,3628,3527,179018,33
1559109069713162243,John Kerry's Two-Cents About the Russians and Ukraine: Barf Bag Required #biden #climate #johnkerry #ukraine https://t.co/c1n2EUbZZl,2022-08-15 09:25:43+00:00,581782217,19,18,16,0
1559109145571254282,RT @LiamOMaraIV: It offends me that #Biden was so quick to offer aid in #Ukraine and (rightly) call out genocidal statements and actions th…,2022-08-15 09:26:01+00:00,1367634574298218498,7090,1127,89906,579
1559109160536621056,RT @Circonscripti18: 💥#USA 🇺🇸 #Ukraine: L'ancienne députée Tulsi Gabbard a déclaré sur Fox News: «L'administration #Biden ne se soucie pas…,2022-08-15 09:26:05+00:00,710035932729253888,425,878,7646,61
1559109188885757953,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 09:26:12+00:00,297614357,1882,2208,51027,578
1559109219390980102,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 09:26:19+00:00,1099695707341180928,1035,1456,18232,578
1559109284549492738,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 09:26:34+00:00,1012382802,1716,3715,18259,578
1559109466972250113,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 09:27:18+00:00,313077421,574,1463,200480,578
1559109583850938369,@Reuters #Biden doesn't care,2022-08-15 09:27:46+00:00,1033259831942152192,1,35,131,0
1559109620467019777,@Rowan8413 #America electing this demented incompetent to the White House is a complete mystery? His weakness has e… https://t.co/Fm7ajHsvPQ,2022-08-15 09:27:55+00:00,19527910,3187,3220,51837,1
1559109628054556672,RT @MinervaSols2: El nuevo tema en las cumbres  #biden #OTANCriminal https://t.co/ve3HXy6MVs,2022-08-15 09:27:56+00:00,1536450383270203392,815,1909,7964,3
1559109633209520130,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 09:27:58+00:00,45608788,5256,5762,100272,578
1559109665136558080,Controversy clouds US solar development #administration #us #biden https://t.co/oXfTNE3rme,2022-08-15 09:28:05+00:00,2373909360,1662,4,8,0
1559109681401868289,"RT @MinervaSols2: Zelenski  #OTANCriminal  
#biden  #onu   es negocio matar gente  por  sanciones  por armas https://t.co/gRGKzVAMBw",2022-08-15 09:28:09+00:00,1536450383270203392,815,1909,7964,3
1559109696711143424,RT @MinervaSols2: #LAONU #BIDEN #OTANCRIMINAL  Y SU 🌏🌎🌎🌏 DEPURACION🌏🌎 https://t.co/ySD0S1tu3T,2022-08-15 09:28:13+00:00,1536450383270203392,815,1909,7964,7
1559109700066713600,"Iran blames Rushdie and supporters for his stabbing https://t.co/uEurcYSHAv
#Biden #CNN #India #World #saudi… https://t.co/05KorPEO53",2022-08-15 09:28:14+00:00,1167202523330969601,13834,13797,33553,0
1559109700087676929,"Scotland's police investigate threat made to JK Rowling after Salman Rushdie tweet https://t.co/C2PYLFK8HP
#Biden… https://t.co/8w1bHBN85O",2022-08-15 09:28:14+00:00,1167202523330969601,13834,13797,33553,0
1559109701278760960,"Shoppers rush for the exits as Shanghai Ikea goes into lockdown https://t.co/xXlJXLR9y0
#Biden #CNN #India #World… https://t.co/4BE4VPHdtT",2022-08-15 09:28:14+00:00,1167202523330969601,13834,13797,33553,0
1559109701299834886,"China cuts rates as lockdowns and a real estate crisis take their toll https://t.co/5gGy8g9Bi1
#Biden #CNN #India… https://t.co/MuOwgy2eEZ",2022-08-15 09:28:14+00:00,1167202523330969601,13834,13797,33553,0
1559109701299847169,"Modi pledges to turn India into a developed country as nation turns 75 https://t.co/CdnHkOryXP
#Biden #CNN #India… https://t.co/aBQ5nIsj3Z",2022-08-15 09:28:14+00:00,1167202523330969601,13834,13797,33553,0
1559109701320818688,"Afghan food crisis poses dilemma for the West one year after Taliban takeover  https://t.co/tvUtIfhqFT
#Biden #CNN… https://t.co/kFtDIzrOpK",2022-08-15 09:28:14+00:00,1167202523330969601,13834,13797,33553,1
1559109701895340032,"As the legal questions widen, the political impact of the search on Trump's residence is also deepening… https://t.co/ICKwiX9Rne",2022-08-15 09:28:14+00:00,1167202523330969601,13834,13797,33553,1
1559109785299058693,"#FacciamoRete #DirittiUmani

Non ricordo di aver sentito né #Biden dare dell'assassino a #MohammedBinSalman, né… https://t.co/O7wN9TQA0i",2022-08-15 09:28:34+00:00,747451360715616257,4345,2709,144937,1
1559109791968116736,"#FacciamoRete #FacciamoStoria

 #Biden difende la DECISIONE DI NON SANZIONARE #MohammedBinSalman per l'omicidio… https://t.co/LLwkfXigkD",2022-08-15 09:28:35+00:00,747451360715616257,4345,2709,144937,1
1559109850637950977,"RT @MinervaSols2: @UKR_token 😍😂😍sigan de borregos  #OTANCriminal  sigan de gatos  #biden 
😂😂😂😂😍😍😍 https://t.co/7JdqahvzbY",2022-08-15 09:28:49+00:00,1536450383270203392,815,1909,7964,1
